timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id
1756191171.4818165,0,follower,auto,1.2629010677337646,0.046030644327402115,-0.8945900201797485,1.2000000000000004,1.0,-0.9000000000000002,-0.06290106773376425,0.9539693556725979,-0.005409979820251709,0,0,0,0,1.0,-0.08328099102063158,0.03470988213724475,-0.0868896053501178,1.2629010677337646,0.046030644327402115,-0.8945900201797485,False,,,,,
1756191171.5822704,1,leader,auto,1.3354558944702148,0.04462093859910965,0.24583253264427185,1.2000000000000004,1.0,0.09999999999999969,-0.13545589447021444,0.9553790614008904,-0.14583253264427215,0,0,0,0,1.0,0.0053737285622705855,0.050484795323757305,-0.12182613778166584,1.3354558944702148,0.04462093859910965,0.24583253264427185,False,,,,,
1756191171.6872957,0,follower,auto,1.2630547285079956,0.045870110392570496,-0.894778311252594,1.2000000000000004,1.0,-0.9000000000000002,-0.0630547285079952,0.9541298896074295,-0.00522168874740625,0,0,0,0,1.0,-0.0849022878639365,0.03041967941623267,-0.08582064627496855,1.2630547285079956,0.045870110392570496,-0.894778311252594,False,,,,,
1756191171.7879314,1,leader,auto,1.3354604244232178,0.04461272805929184,0.24584101140499115,1.2000000000000004,1.0,0.09999999999999969,-0.13546042442321737,0.9553872719407082,-0.14584101140499145,0,0,0,0,1.0,0.005916353719630507,0.04650505843227469,-0.11913894918772738,1.3354604244232178,0.04461272805929184,0.24584101140499115,False,,,,,
1756191171.8933623,0,follower,auto,1.2633107900619507,0.045629870146512985,-0.8951497673988342,1.2000000000000004,1.0,-0.9000000000000002,-0.06331079006195028,0.954370129853487,-0.004850232601166016,0,0,0,0,1.0,-0.08654670827908939,0.026536120262547404,-0.0847098476859176,1.2633107900619507,0.045629870146512985,-0.8951497673988342,False,,,,,
1756191171.9936888,1,leader,auto,1.335455298423767,0.04460851848125458,0.2458428591489792,1.2000000000000004,1.0,0.09999999999999969,-0.1354552984237667,0.9553914815187454,-0.1458428591489795,0,0,0,0,1.0,0.006397572719477385,0.04277667488374804,-0.11662185810033554,1.335455298423767,0.04460851848125458,0.2458428591489792,False,,,,,
1756191172.0952632,0,follower,auto,1.2630795240402222,0.04582628235220909,-0.8948405385017395,1.2000000000000004,1.0,-0.9000000000000002,-0.06307952404022177,0.9541737176477909,-0.005159461498260742,0,0,0,0,1.0,-0.08868219182474069,0.02340193342106276,-0.08280184689547998,1.2630795240402222,0.04582628235220909,-0.8948405385017395,False,,,,,
1756191172.195561,1,leader,auto,1.3354631662368774,0.0446019172668457,0.2458452731370926,1.2000000000000004,1.0,0.09999999999999969,-0.13546316623687704,0.9553980827331543,-0.1458452731370929,0,0,0,0,1.0,0.00687256834434824,0.03926560174998083,-0.11424859521733055,1.3354631662368774,0.0446019172668457,0.2458452731370926,False,,,,,
1756191172.2986076,0,follower,auto,1.2631721496582031,0.045759160071611404,-0.894955575466156,1.2000000000000004,1.0,-0.9000000000000002,-0.06317214965820273,0.9542408399283886,-0.005044424533844238,0,0,0,0,1.0,-0.08987832714226007,0.019755610852019784,-0.08211327705731475,1.2631721496582031,0.045759160071611404,-0.894955575466156,False,,,,,
1756191172.3989418,1,leader,auto,1.335459589958191,0.04461287707090378,0.24584650993347168,1.2000000000000004,1.0,0.09999999999999969,-0.13545958995819052,0.9553871229290962,-0.14584650993347198,0,0,0,0,1.0,0.0072946263273689915,0.03598514565907821,-0.1120194715431656,1.335459589958191,0.04461287707090378,0.24584650993347168,False,,,,,
1756191172.5009978,0,follower,auto,1.263035774230957,0.045860495418310165,-0.894800066947937,1.2000000000000004,1.0,-0.9000000000000002,-0.06303577423095663,0.9541395045816898,-0.0051999330520632325,0,0,0,0,1.0,-0.09155558702566458,0.016760059750709627,-0.08077121006529275,1.263035774230957,0.045860495418310165,-0.894800066947937,False,,,,,
1756191172.601324,1,leader,auto,1.3354543447494507,0.04460708051919937,0.24584899842739105,1.2000000000000004,1.0,0.09999999999999969,-0.13545434474945028,0.9553929194808006,-0.14584899842739135,0,0,0,0,1.0,0.007701135993151587,0.032867199559400324,-0.10992166640017592,1.3354543447494507,0.04460708051919937,0.24584899842739105,False,,,,,
1756191172.705603,0,follower,auto,1.2630048990249634,0.04590729996562004,-0.8947393298149109,1.2000000000000004,1.0,-0.9000000000000002,-0.06300489902496298,0.95409270003438,-0.005260670185089356,0,0,0,0,1.0,-0.09279771004958559,0.01372125328879275,-0.07987498396062043,1.2630048990249634,0.04590729996562004,-0.8947393298149109,False,,,,,
1756191172.8059018,1,leader,auto,1.3354551792144775,0.04461288824677467,0.24584504961967468,1.2000000000000004,1.0,0.09999999999999969,-0.13545517921447714,0.9553871117532253,-0.14584504961967498,0,0,0,0,1.0,0.008091003682807907,0.029964690860745297,-0.10795741856494162,1.3354551792144775,0.04461288824677467,0.24584504961967468,False,,,,,
1756191172.9091752,0,follower,auto,1.263104796409607,0.045800283551216125,-0.894865870475769,1.2000000000000004,1.0,-0.9000000000000002,-0.06310479640960653,0.9541997164487839,-0.005134129524231201,0,0,0,0,1.0,-0.0939400333226863,0.010765485052265975,-0.07912503783091995,1.263104796409607,0.045800283551216125,-0.894865870475769,False,,,,,
1756191173.0095968,1,leader,auto,1.3354504108428955,0.044619277119636536,0.2458568662405014,1.2000000000000004,1.0,0.09999999999999969,-0.1354504108428951,0.9553807228803635,-0.1458568662405017,0,0,0,0,1.0,0.008445796800709005,0.027225309550016424,-0.10608882286964261,1.3354504108428955,0.044619277119636536,0.2458568662405014,False,,,,,
1756191173.1132312,0,follower,auto,1.2627938985824585,0.04608473554253578,-0.8944642543792725,1.2000000000000004,1.0,-0.9000000000000002,-0.0627938985824581,0.9539152644574642,-0.005535745620727783,0,0,0,0,1.0,-0.09555538500183025,0.008532352277368177,-0.07770465391776238,1.2627938985824585,0.04608473554253578,-0.8944642543792725,False,,,,,
1756191173.2135384,1,leader,auto,1.3354597091674805,0.04461001977324486,0.245841383934021,1.2000000000000004,1.0,0.09999999999999969,-0.13545970916748007,0.9553899802267551,-0.1458413839340213,0,0,0,0,1.0,0.008798971864312,0.024634063753391184,-0.10437540727191169,1.3354597091674805,0.04461001977324486,0.245841383934021,False,,,,,
1756191173.323142,0,follower,auto,1.2628897428512573,0.046005114912986755,-0.8945877552032471,1.2000000000000004,1.0,-0.9000000000000002,-0.06288974285125692,0.9539948850870132,-0.005412244796753174,0,0,0,0,1.0,-0.0962562782724865,0.005677666442371984,-0.07742276671722026,1.2628897428512573,0.046005114912986755,-0.8945877552032471,False,,,,,
1756191173.4235756,1,leader,auto,1.3354517221450806,0.044609833508729935,0.24584655463695526,1.2000000000000004,1.0,0.09999999999999969,-0.13545172214508017,0.9553901664912701,-0.14584655463695556,0,0,0,0,1.0,0.009099604380946813,0.022223010005693756,-0.10271684467332287,1.3354517221450806,0.044609833508729935,0.24584655463695526,False,,,,,
1756191173.582808,0,follower,auto,1.2629618644714355,0.04595423489809036,-0.8946544528007507,1.2000000000000004,1.0,-0.9000000000000002,-0.06296186447143515,0.9540457651019096,-0.005345547199249512,0,0,0,0,1.0,-0.09734558269147109,0.003387074992996883,-0.07657587260176846,1.2629618644714355,0.04595423489809036,-0.8946544528007507,False,,,,,
1756191173.683244,1,leader,auto,1.3354605436325073,0.04461413249373436,0.24584715068340302,1.2000000000000004,1.0,0.09999999999999969,-0.13546054363250692,0.9553858675062656,-0.14584715068340331,0,0,0,0,1.0,0.009416292803394954,0.01995203365050077,-0.10118302349655056,1.3354605436325073,0.04461413249373436,0.24584715068340302,False,,,,,
1756191173.8124337,0,follower,auto,1.2631990909576416,0.045779306441545486,-0.8949655890464783,1.2000000000000004,1.0,-0.9000000000000002,-0.0631990909576412,0.9542206935584545,-0.005034410953521973,0,0,0,0,1.0,-0.09818070133066814,0.0010811299742831681,-0.07608103400793864,1.2631990909576416,0.045779306441545486,-0.8949655890464783,False,,,,,
1756191173.9128056,1,leader,auto,1.335468053817749,0.044612158089876175,0.24583907425403595,1.2000000000000004,1.0,0.09999999999999969,-0.13546805381774862,0.9553878419101238,-0.14583907425403625,0,0,0,0,1.0,0.009695860108484666,0.0178065572382374,-0.09974532940971287,1.335468053817749,0.044612158089876175,0.24583907425403595,False,,,,,
1756191174.0400515,0,follower,auto,1.2631548643112183,0.04582162946462631,-0.8949223160743713,1.2000000000000004,1.0,-0.9000000000000002,-0.06315486431121786,0.9541783705353737,-0.005077683925628906,0,0,0,0,1.0,-0.09941227085017057,-0.0007451584220335358,-0.07501703786368019,1.2631548643112183,0.04582162946462631,-0.8949223160743713,False,,,,,
1756191174.1404047,1,leader,auto,1.335466980934143,0.044622644782066345,0.24584011733531952,1.2000000000000004,1.0,0.09999999999999969,-0.13546698093414267,0.9553773552179337,-0.14584011733531982,0,0,0,0,1.0,0.009951381608606535,0.015808543895620798,-0.09837610498162003,1.335466980934143,0.044622644782066345,0.24584011733531952,False,,,,,
1756191174.2438724,0,follower,auto,1.2630283832550049,0.04595337435603142,-0.8947171568870544,1.2000000000000004,1.0,-0.9000000000000002,-0.06302838325500448,0.9540466256439686,-0.005282843112945801,0,0,0,0,1.0,-0.10037074747566344,-0.0025896991258726604,-0.07420940449070179,1.2630283832550049,0.04595337435603142,-0.8947171568870544,False,,,,,
1756191174.3441584,1,leader,auto,1.335469365119934,0.04463251680135727,0.24584156274795532,1.2000000000000004,1.0,0.09999999999999969,-0.13546936511993368,0.9553674831986427,-0.14584156274795562,0,0,0,0,1.0,0.010203611956965508,0.01391733558461359,-0.0970977511985111,1.335469365119934,0.04463251680135727,0.24584156274795532,False,,,,,
1756191174.4483166,0,follower,auto,1.2630088329315186,0.04595071077346802,-0.894713819026947,1.2000000000000004,1.0,-0.9000000000000002,-0.06300883293151816,0.954049289226532,-0.005286180973053223,0,0,0,0,1.0,-0.10108253036110981,-0.004547397729774222,-0.07381393666252156,1.2630088329315186,0.04595071077346802,-0.894713819026947,False,,,,,
1756191174.5486124,1,leader,auto,1.3354661464691162,0.044623591005802155,0.24584528803825378,1.2000000000000004,1.0,0.09999999999999969,-0.1354661464691158,0.9553764089941978,-0.14584528803825408,0,0,0,0,1.0,0.010431648578417052,0.012121416630320028,-0.09589422109607837,1.3354661464691162,0.044623591005802155,0.24584528803825378,False,,,,,
1756191174.6520061,0,follower,auto,1.2630486488342285,0.04591333121061325,-0.8947579860687256,1.2000000000000004,1.0,-0.9000000000000002,-0.06304864883422812,0.9540866687893867,-0.005242013931274658,0,0,0,0,1.0,-0.10179917077996015,-0.006287941923764549,-0.07328788047870871,1.2630486488342285,0.04591333121061325,-0.8947579860687256,False,,,,,
1756191174.7524061,1,leader,auto,1.3354727029800415,0.04461491480469704,0.2458386868238449,1.2000000000000004,1.0,0.09999999999999969,-0.1354727029800411,0.955385085195303,-0.1458386868238452,0,0,0,0,1.0,0.010661381000933723,0.010452300222580105,-0.09477550918216149,1.3354727029800415,0.04461491480469704,0.2458386868238449,False,,,,,
1756191174.8572836,0,follower,auto,1.2629503011703491,0.0459887757897377,-0.8946323394775391,1.2000000000000004,1.0,-0.9000000000000002,-0.06295030117034872,0.9540112242102623,-0.005367660522461182,0,0,0,0,1.0,-0.10267034256646501,-0.007776513343844875,-0.0725760691310735,1.2629503011703491,0.0459887757897377,-0.8946323394775391,False,,,,,
1756191174.9575868,1,leader,auto,1.3354734182357788,0.04461506009101868,0.24584057927131653,1.2000000000000004,1.0,0.09999999999999969,-0.1354734182357784,0.9553849399089813,-0.14584057927131683,0,0,0,0,1.0,0.010861713061168121,0.00889190269228135,-0.09370509981649189,1.3354734182357788,0.04461506009101868,0.24584057927131653,False,,,,,
1756191175.0596657,0,follower,auto,1.262823462486267,0.04608558490872383,-0.8944921493530273,1.2000000000000004,1.0,-0.9000000000000002,-0.06282346248626669,0.9539144150912762,-0.0055078506469729005,0,0,0,0,1.0,-0.10337957149939303,-0.009267230080837921,-0.07206223656393629,1.262823462486267,0.04608558490872383,-0.8944921493530273,False,,,,,
1756191175.1599529,1,leader,auto,1.335470199584961,0.04461159184575081,0.24582836031913757,1.2000000000000004,1.0,0.09999999999999969,-0.13547019958496054,0.9553884081542492,-0.14582836031913787,0,0,0,0,1.0,0.01105193254642134,0.007412693994784246,-0.09272152007429346,1.335470199584961,0.04461159184575081,0.24582836031913757,False,,,,,
1756191175.266352,0,follower,auto,1.2632955312728882,0.045685894787311554,-0.8950836658477783,1.2000000000000004,1.0,-0.9000000000000002,-0.06329553127288778,0.9543141052126884,-0.004916334152221924,0,0,0,0,1.0,-0.10341884820543945,-0.011186367593871469,-0.0723254841034151,1.2632955312728882,0.045685894787311554,-0.8950836658477783,False,,,,,
1756191175.3666816,1,leader,auto,1.3354626893997192,0.044620271772146225,0.24584262073040009,1.2000000000000004,1.0,0.09999999999999969,-0.13546268939971884,0.9553797282278538,-0.14584262073040039,0,0,0,0,1.0,0.011230381234690556,0.006037999522389759,-0.0917563643535349,1.3354626893997192,0.044620271772146225,0.24584262073040009,False,,,,,
1756191175.4759345,0,follower,auto,1.2631055116653442,0.045814961194992065,-0.8948742747306824,1.2000000000000004,1.0,-0.9000000000000002,-0.06310551166534384,0.9541850388050079,-0.005125725269317871,0,0,0,0,1.0,-0.10471676417399123,-0.011965101086631805,-0.07104032255941573,1.2631055116653442,0.045814961194992065,-0.8948742747306824,False,,,,,
1756191175.5762603,1,leader,auto,1.3354623317718506,0.04461025819182396,0.24583502113819122,1.2000000000000004,1.0,0.09999999999999969,-0.1354623317718502,0.955389741808176,-0.14583502113819152,0,0,0,0,1.0,0.011409567093460637,0.0047149450399579795,-0.09089745734293475,1.3354623317718506,0.04461025819182396,0.24583502113819122,False,,,,,
1756191175.7190392,0,follower,auto,1.2630921602249146,0.04585742577910423,-0.8948243856430054,1.2000000000000004,1.0,-0.9000000000000002,-0.06309216022491415,0.9541425742208958,-0.005175614356994873,0,0,0,0,1.0,-0.10509804862315075,-0.013312468922487657,-0.07079268034932207,1.2630921602249146,0.04585742577910423,-0.8948243856430054,False,,,,,
1756191175.8194833,1,leader,auto,1.33546781539917,0.04461558163166046,0.24583826959133148,1.2000000000000004,1.0,0.09999999999999969,-0.13546781539916952,0.9553844183683395,-0.14583826959133178,0,0,0,0,1.0,0.011576690498519504,0.0035053043533485595,-0.09005737670415004,1.33546781539917,0.04461558163166046,0.24583826959133148,False,,,,,
1756191175.9238808,0,follower,auto,1.2630804777145386,0.04585492983460426,-0.8947729468345642,1.2000000000000004,1.0,-0.9000000000000002,-0.06308047771453817,0.9541450701653957,-0.005227053165436035,0,0,0,0,1.0,-0.10563145524242112,-0.014537353393235954,-0.07039884492165105,1.2630804777145386,0.04585492983460426,-0.8947729468345642,False,,,,,
1756191176.024313,1,leader,auto,1.3354713916778564,0.04460392892360687,0.24584759771823883,1.2000000000000004,1.0,0.09999999999999969,-0.13547139167785605,0.9553960710763931,-0.14584759771823913,0,0,0,0,1.0,0.01172603789545379,0.002335928939886843,-0.08927246927527455,1.3354713916778564,0.04460392892360687,0.24584759771823883,False,,,,,
1756191176.1272068,0,follower,auto,1.2629963159561157,0.04590754956007004,-0.8946976065635681,1.2000000000000004,1.0,-0.9000000000000002,-0.06299631595611532,0.95409245043993,-0.005302393436432129,0,0,0,0,1.0,-0.10620700564263585,-0.015588668597161473,-0.07000628787784935,1.2629963159561157,0.04590754956007004,-0.8946976065635681,False,,,,,
1756191176.227495,1,leader,auto,1.335465908050537,0.04460345581173897,0.24584247171878815,1.2000000000000004,1.0,0.09999999999999969,-0.1354659080505367,0.955396544188261,-0.14584247171878845,0,0,0,0,1.0,0.011859271891199175,0.0012648717953085975,-0.0885551900922566,1.335465908050537,0.04460345581173897,0.24584247171878815,False,,,,,
1756191176.3318963,0,follower,auto,1.263026237487793,0.04590070992708206,-0.894719123840332,1.2000000000000004,1.0,-0.9000000000000002,-0.06302623748779257,0.9540992900729179,-0.005280876159668213,0,0,0,0,1.0,-0.10656146048069082,-0.01669147991727095,-0.06975804326699087,1.263026237487793,0.04590070992708206,-0.894719123840332,False,,,,,
1756191176.4323227,1,leader,auto,1.3354687690734863,0.04460711404681206,0.24584990739822388,1.2000000000000004,1.0,0.09999999999999969,-0.13546876907348593,0.9553928859531879,-0.14584990739822418,0,0,0,0,1.0,0.012001916403474144,0.0002510298301603639,-0.08785393185497536,1.3354687690734863,0.04460711404681206,0.24584990739822388,False,,,,,
1756191176.534582,0,follower,auto,1.2629623413085938,0.04593093693256378,-0.8946428894996643,1.2000000000000004,1.0,-0.9000000000000002,-0.06296234130859335,0.9540690630674362,-0.005357110500335938,0,0,0,0,1.0,-0.10710254902943905,-0.017631596561250407,-0.06933008416759212,1.2629623413085938,0.04593093693256378,-0.8946428894996643,False,,,,,
1756191176.6349957,1,leader,auto,1.3354624509811401,0.044602327048778534,0.24585318565368652,1.2000000000000004,1.0,0.09999999999999969,-0.13546245098113974,0.9553976729512215,-0.14585318565368682,0,0,0,0,1.0,0.012118478479448802,-0.000714558197126583,-0.08721146821479042,1.3354624509811401,0.044602327048778534,0.24585318565368652,False,,,,,
1756191176.794619,0,follower,auto,1.2632343769073486,0.045718226581811905,-0.8950032591819763,1.2000000000000004,1.0,-0.9000000000000002,-0.06323437690734823,0.9542817734181881,-0.004996740818023926,0,0,0,0,1.0,-0.10718142277643183,-0.018795310201294407,-0.0694621582545687,1.2632343769073486,0.045718226581811905,-0.8950032591819763,False,,,,,
1756191176.8949373,1,leader,auto,1.335469365119934,0.04461250081658363,0.24584771692752838,1.2000000000000004,1.0,0.09999999999999969,-0.13546936511993368,0.9553874991834164,-0.14584771692752868,0,0,0,0,1.0,0.012250458177300416,-0.001598804943831078,-0.08661214195066436,1.335469365119934,0.04461250081658363,0.24584771692752838,False,,,,,
1756191177.0017843,0,follower,auto,1.2630163431167603,0.045931585133075714,-0.8947047591209412,1.2000000000000004,1.0,-0.9000000000000002,-0.06301634311675985,0.9540684148669243,-0.005295240879059082,0,0,0,0,1.0,-0.1080815652659024,-0.019220194764686463,-0.0684908341299999,1.2630163431167603,0.045931585133075714,-0.8947047591209412,False,,,,,
1756191177.1021295,1,leader,auto,1.335471510887146,0.04461994022130966,0.2458484023809433,1.2000000000000004,1.0,0.09999999999999969,-0.1354715108871456,0.9553800597786903,-0.1458484023809436,0,0,0,0,1.0,0.012356518490558743,-0.002447692014650997,-0.08603387410119195,1.335471510887146,0.04461994022130966,0.2458484023809433,False,,,,,
1756191177.2119718,0,follower,auto,1.2631967067718506,0.04576728865504265,-0.8949502110481262,1.2000000000000004,1.0,-0.9000000000000002,-0.06319670677185019,0.9542327113449574,-0.0050497889518740235,0,0,0,0,1.0,-0.10803923237098267,-0.020423310185587573,-0.06878061118447243,1.2631967067718506,0.04576728865504265,-0.8949502110481262,False,,,,,
1756191177.3122537,1,leader,auto,1.3354681730270386,0.04460989683866501,0.24584609270095825,1.2000000000000004,1.0,0.09999999999999969,-0.13546817302703817,0.955390103161335,-0.14584609270095855,0,0,0,0,1.0,0.01245549992928452,-0.003260394285513328,-0.08549945163566097,1.3354681730270386,0.04460989683866501,0.24584609270095825,False,,,,,
1756191177.4580827,0,follower,auto,1.2630149126052856,0.04595411941409111,-0.8947071433067322,1.2000000000000004,1.0,-0.9000000000000002,-0.06301491260528524,0.9540458805859089,-0.0052928566932680665,0,0,0,0,1.0,-0.10875999471709208,-0.020825456414856197,-0.06802052995887742,1.2630149126052856,0.04595411941409111,-0.8947071433067322,False,,,,,
1756191177.558636,1,leader,auto,1.3354763984680176,0.04462716728448868,0.24583275616168976,1.2000000000000004,1.0,0.09999999999999969,-0.13547639846801718,0.9553728327155113,-0.14583275616169006,0,0,0,0,1.0,0.012565589410092226,-0.003979537804284922,-0.0850051262439453,1.3354763984680176,0.04462716728448868,0.24583275616168976,False,,,,,
1756191177.661789,0,follower,auto,1.2632254362106323,0.04576007276773453,-0.8949885964393616,1.2000000000000004,1.0,-0.9000000000000002,-0.06322543621063192,0.9542399272322655,-0.005011403560638672,0,0,0,0,1.0,-0.10868303572886817,-0.021935478512855294,-0.06831909414942061,1.2632254362106323,0.04576007276773453,-0.8949885964393616,False,,,,,
1756191177.7620795,1,leader,auto,1.3354671001434326,0.044617392122745514,0.2458486706018448,1.2000000000000004,1.0,0.09999999999999969,-0.13546710014343222,0.9553826078772545,-0.1458486706018451,0,0,0,0,1.0,0.012639986455401209,-0.004709892147965369,-0.08450018253702557,1.3354671001434326,0.044617392122745514,0.2458486706018448,False,,,,,
1756191177.865213,0,follower,auto,1.2629473209381104,0.04602062329649925,-0.8946118354797363,1.2000000000000004,1.0,-0.9000000000000002,-0.06294732093810995,0.9539793767035007,-0.005388164520263916,0,0,0,0,1.0,-0.10949165092971791,-0.022143424704448078,-0.06741700952225305,1.2629473209381104,0.04602062329649925,-0.8946118354797363,False,,,,,
1756191177.9655263,1,leader,auto,1.3354746103286743,0.04462967440485954,0.24583865702152252,1.2000000000000004,1.0,0.09999999999999969,-0.13547461032867392,0.9553703255951405,-0.14583865702152282,0,0,0,0,1.0,0.012744251953382246,-0.0053473221796009746,-0.08408071445242188,1.3354746103286743,0.04462967440485954,0.24583865702152252,False,,,,,
1756191178.0700924,0,follower,auto,1.2628034353256226,0.046152472496032715,-0.8944088220596313,1.2000000000000004,1.0,-0.9000000000000002,-0.06280343532562216,0.9538475275039673,-0.005591177940368897,0,0,0,0,1.0,-0.10962888068061383,-0.022922192628897886,-0.06740101160449052,1.2628034353256226,0.046152472496032715,-0.8944088220596313,False,,,,,
1756191178.1705685,1,leader,auto,1.3354724645614624,0.044620782136917114,0.24584339559078217,1.2000000000000004,1.0,0.09999999999999969,-0.135472464561462,0.9553792178630829,-0.14584339559078247,0,0,0,0,1.0,0.012815797059203993,-0.005989738403252079,-0.08364573428283517,1.3354724645614624,0.044620782136917114,0.24584339559078217,False,,,,,
1756191178.2736487,0,follower,auto,1.2633225917816162,0.04566781222820282,-0.8951430916786194,1.2000000000000004,1.0,-0.9000000000000002,-0.06332259178161581,0.9543321877717972,-0.0048569083213808595,0,0,0,0,1.0,-0.10922906423800871,-0.024142042616012785,-0.06814950906136652,1.2633225917816162,0.04566781222820282,-0.8951430916786194,False,,,,,
1756191178.3739111,1,leader,auto,1.3354719877243042,0.04462282359600067,0.24583697319030762,1.2000000000000004,1.0,0.09999999999999969,-0.1354719877243038,0.9553771764039993,-0.14583697319030792,0,0,0,0,1.0,0.012894374341184012,-0.006561501376401685,-0.0832627660427398,1.3354719877243042,0.04462282359600067,0.24583697319030762,False,,,,,
1756191178.479047,0,follower,auto,1.2632508277893066,0.04572076350450516,-0.895046055316925,1.2000000000000004,1.0,-0.9000000000000002,-0.06325082778930624,0.9542792364954948,-0.004953944683075195,0,0,0,0,1.0,-0.11010719929874457,-0.024134580592405197,-0.06708450765105456,1.2632508277893066,0.04572076350450516,-0.895046055316925,False,,,,,
1756191178.5793471,1,leader,auto,1.3354675769805908,0.04461326077580452,0.24584241211414337,1.2000000000000004,1.0,0.09999999999999969,-0.13546757698059042,0.9553867392241955,-0.14584241211414367,0,0,0,0,1.0,0.012962634149636276,-0.007121496577468002,-0.08287975360300565,1.3354675769805908,0.04461326077580452,0.24584241211414337,False,,,,,
1756191178.6814613,0,follower,auto,1.2632839679718018,0.045689262449741364,-0.89507657289505,1.2000000000000004,1.0,-0.9000000000000002,-0.06328396797180136,0.9543107375502586,-0.004923427104950195,0,0,0,0,1.0,-0.1102368216327283,-0.02474963016541243,-0.06704226624586307,1.2632839679718018,0.045689262449741364,-0.89507657289505,False,,,,,
1756191178.7817504,1,leader,auto,1.335473895072937,0.04462253674864769,0.24583861231803894,1.2000000000000004,1.0,0.09999999999999969,-0.1354738950729366,0.9553774632513523,-0.14583861231803924,0,0,0,0,1.0,0.013041461112196062,-0.007617448994151316,-0.08254082195390605,1.335473895072937,0.04462253674864769,0.24583861231803894,False,,,,,
1756191178.986586,0,follower,auto,1.2629703283309937,0.045974813401699066,-0.8946645259857178,1.2000000000000004,1.0,-0.9000000000000002,-0.06297032833099325,0.9540251865983009,-0.005335474014282471,0,0,0,0,1.0,-0.11081035062478106,-0.024926272426251603,-0.06643244089770639,1.2629703283309937,0.045974813401699066,-0.8946645259857178,False,,,,,
1756191179.187099,1,leader,auto,1.3354732990264893,0.04463083669543266,0.24584168195724487,1.2000000000000004,1.0,0.09999999999999969,-0.13547329902648886,0.9553691633045673,-0.14584168195724517,0,0,0,0,1.0,0.01309791548214867,-0.008103459084931146,-0.08220611804850186,1.3354732990264893,0.04463083669543266,0.24584168195724487,False,,,,,
1756191179.2940063,0,follower,auto,1.263010859489441,0.04594311863183975,-0.8947175741195679,1.2000000000000004,1.0,-0.9000000000000002,-0.06301085948944052,0.9540568813681602,-0.005282425880432373,0,0,0,0,1.0,-0.110648517254752,-0.025726613879978946,-0.06676686460107872,1.263010859489441,0.04594311863183975,-0.8947175741195679,False,,,,,
1756191179.3943,1,leader,auto,1.33547842502594,0.04462283477187157,0.24582593142986298,1.2000000000000004,1.0,0.09999999999999969,-0.13547842502593954,0.9553771652281284,-0.14582593142986328,0,0,0,0,1.0,0.013163618774596708,-0.008575634414552058,-0.08191718597932013,1.33547842502594,0.04462283477187157,0.24582593142986298,False,,,,,
1756191179.4973109,0,follower,auto,1.263283133506775,0.04568805545568466,-0.8950963020324707,1.2000000000000004,1.0,-0.9000000000000002,-0.0632831335067745,0.9543119445443153,-0.004903697967529541,0,0,0,0,1.0,-0.11061882182729343,-0.026385057530961403,-0.06694180761811919,1.263283133506775,0.04568805545568466,-0.8950963020324707,False,,,,,
1756191179.5976856,1,leader,auto,1.3354783058166504,0.044616710394620895,0.2458328902721405,1.2000000000000004,1.0,0.09999999999999969,-0.13547830581665,0.9553832896053791,-0.1458328902721408,0,0,0,0,1.0,0.013214412614859228,-0.00900129980773922,-0.08160406029804201,1.3354783058166504,0.044616710394620895,0.2458328902721405,False,,,,,
1756191179.7020328,0,follower,auto,1.2632380723953247,0.04572983831167221,-0.8950290083885193,1.2000000000000004,1.0,-0.9000000000000002,-0.06323807239532431,0.9542701616883278,-0.004970991611480957,0,0,0,0,1.0,-0.11113998611315301,-0.026483780124446493,-0.06633455271823019,1.2632380723953247,0.04572983831167221,-0.8950290083885193,False,,,,,
1756191179.8023815,1,leader,auto,1.3354731798171997,0.04461520165205002,0.24583521485328674,1.2000000000000004,1.0,0.09999999999999969,-0.1354731798171993,0.95538479834795,-0.14583521485328704,0,0,0,0,1.0,0.013262397243284818,-0.009398687188965783,-0.0813370657884313,1.3354731798171997,0.04461520165205002,0.24583521485328674,False,,,,,
1756191179.906414,0,follower,auto,1.2631115913391113,0.045840732753276825,-0.8948556184768677,1.2000000000000004,1.0,-0.9000000000000002,-0.06311159133911093,0.9541592672467232,-0.0051443815231325685,0,0,0,0,1.0,-0.11139396535784041,-0.02680431380884804,-0.06610365840148857,1.2631115913391113,0.045840732753276825,-0.8948556184768677,False,,,,,
1756191180.0069652,1,leader,auto,1.3354686498641968,0.044614147394895554,0.2458418309688568,1.2000000000000004,1.0,0.09999999999999969,-0.13546864986419638,0.9553858526051044,-0.1458418309688571,0,0,0,0,1.0,0.013313105630613942,-0.009776392476582137,-0.08107716515384217,1.3354686498641968,0.044614147394895554,0.2458418309688568,False,,,,,
1756191180.1128135,0,follower,auto,1.26278555393219,0.046119317412376404,-0.8944453001022339,1.2000000000000004,1.0,-0.9000000000000002,-0.06278555393218954,0.9538806825876236,-0.0055546998977663575,0,0,0,0,1.0,-0.11175084225379095,-0.027007036840307613,-0.06575578554846939,1.26278555393219,0.046119317412376404,-0.8944453001022339,False,,,,,
