timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1754554349.9502416,1,follower,auto,0.17733615636825562,0.8126320242881775,1.0381783246994019,0.0,1.0,1.0,-0.17733615636825562,0.1873679757118225,-0.038178324699401855,0,0,0,0,60,100,0,-0.017071789130568504,0.028724579140543938,0.0030074010137468576,0.9994370937347412,0.9,-0.0978533659005511,-0.04506334323056471,-0.0925072468266952,0.22626283931853117,0.8351636959034598,1.0844319481127496,0,0
1754554349.9506059,0,follower,auto,0.22873468697071075,0.9028379917144775,0.32451239228248596,0,1,0,-0.22873468697071075,0.09716200828552246,-0.32451239228248596,-20,-19.944559517556428,9.498952247554064,0,70,100,0.00010728836059570312,-0.008344147354364395,0.02501484751701355,-0.0023389975540339947,0.9996495246887207,,,,,,,,0,0
1754554350.0508904,1,follower,auto,0.15380249917507172,0.8233312964439392,1.0663576126098633,0.0,1.0,1.0,-0.15380249917507172,0.1766687035560608,-0.06635761260986328,-5.993051742911339,-14.838226648923754,17.002243981087208,0,60,100,0.1002197265625,-0.008344147354364395,0.02501484751701355,-0.0023389975540339947,0.9996495246887207,,,,,,,,0,0
1754554350.1571546,0,leader,auto,0.22873468697071075,0.9028379917144775,0.32451239228248596,0,1,0,-0.22873468697071075,0.09716200828552246,-0.32451239228248596,0,0,0,0,0,100,0,-0.008344147354364395,0.02501484751701355,-0.0023389975540339947,0.9996495246887207,1.0,-0.1688278724972982,0.01342376312226179,-0.1225104126103389,0.3131486232193599,0.8961261101533466,0.3857675985876554,0,0
1754554350.25744,1,follower,auto,0.15380249917507172,0.8233312964439392,1.0663576126098633,0.0,1.0,1.0,-0.15380249917507172,0.1766687035560608,-0.06635761260986328,0,0,0,0,60,100,0,-0.008344147354364395,0.02501484751701355,-0.0023389975540339947,0.9996495246887207,1.0,-0.15475472763309062,-0.09314171230886514,-0.18825799158810375,0.23117986299161702,0.8699021525983718,1.1604866084039152,0,0
1754554350.2578394,0,follower,auto,0.20276543498039246,0.9130250811576843,0.311644971370697,0,1,0,-0.20276543498039246,0.08697491884231567,-0.311644971370697,-20,-19.90654327185571,8.539725580171943,0,70,100,0.000110626220703125,-0.010365626774728298,0.024226417765021324,-0.006609143689274788,0.9996309280395508,,,,,,,,0,0
1754554350.3582177,1,follower,auto,0.12654198706150055,0.8536931276321411,1.0941931009292603,0.0,1.0,1.0,-0.12654198706150055,0.1463068723678589,-0.09419310092926025,-9.10414724689722,-11.804727568852007,13.967767405308486,0,60,100,0.1003103256225586,-0.010365626774728298,0.024226417765021324,-0.006609143689274788,0.9996309280395508,,,,,,,,0,0
1754554350.5486743,0,leader,auto,0.20276543498039246,0.9130250811576843,0.311644971370697,0,1,0,-0.20276543498039246,0.08697491884231567,-0.311644971370697,0,0,0,0,0,100,0,-0.010365626774728298,0.024226417765021324,-0.006609143689274788,0.9996309280395508,1.0,-0.2146393236298747,0.01283741198510402,-0.15157343842889337,0.3100850967953298,0.9066063751651323,0.3874316905851437,0,0
1754554350.648987,1,follower,auto,0.12654198706150055,0.8536931276321411,1.0941931009292603,0.0,1.0,1.0,-0.12654198706150055,0.1463068723678589,-0.09419310092926025,0,0,0,0,70,100,0,-0.010365626774728298,0.024226417765021324,-0.006609143689274788,0.9996309280395508,1.0,-0.190937659134355,-0.08500536621104327,-0.2403013481297922,0.22201081662867805,0.8961958107376627,1.2143437749941564,0,0
1754554350.6495576,0,follower,auto,0.16979074478149414,0.9239674210548401,0.29494500160217285,0,1,0,-0.16979074478149414,0.07603257894515991,-0.29494500160217285,-20,-15.868502605294049,7.588515911804497,0,80,100,0.0001671314239501953,-0.011358646675944328,0.021999811753630638,-0.014108040370047092,0.99959397315979,,,,,,,,0,0
