timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754546590.3218982,1,follower,manual,0.08612430840730667,0.05608398839831352,0.7482236623764038,0,1,1,-0.08612430840730667,0.9439160116016865,0.2517763376235962,0,0,0,0,0,100,0,0.0064003365114331245,-0.0002757370239123702,0.003242803504690528,-0.999974250793457,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.526061,0,leader,manual,0.08049184828996658,0.05522240698337555,0.08974754065275192,0,1,0,-0.08049184828996658,0.9447775930166245,-0.08974754065275192,0,0,0,0,0,100,0,0.006305839400738478,-0.00026791769778355956,0.003282753052189946,-0.99997478723526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.5262184,1,follower,manual,0.0861288458108902,0.05608074367046356,0.748223602771759,0,1,1,-0.0861288458108902,0.9439192563295364,0.25177639722824097,0,0,0,0,0,100,0,0.006305839400738478,-0.00026791769778355956,0.003282753052189946,-0.99997478723526,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.7305725,0,leader,manual,0.08048820495605469,0.05522000417113304,0.08974980562925339,0,1,0,-0.08048820495605469,0.944779995828867,-0.08974980562925339,0,0,0,0,0,100,0,0.006367089226841927,-0.0002621507737785578,0.0032209553755819798,-0.9999746084213257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.7307596,1,follower,manual,0.0861232727766037,0.05607573315501213,0.7482286095619202,0,1,1,-0.0861232727766037,0.9439242668449879,0.25177139043807983,0,0,0,0,0,100,0,0.006367089226841927,-0.0002621507737785578,0.0032209553755819798,-0.9999746084213257,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.8862875,0,leader,manual,0.0804891511797905,0.0552264079451561,0.0897480919957161,0,1,0,-0.0804891511797905,0.9447735920548439,-0.0897480919957161,0,0,0,0,0,100,0,0.0064018359407782555,-0.00030077219707891345,0.0032328900415450335,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546590.88646,1,follower,manual,0.08612921088933945,0.05607977136969566,0.7482262253761292,0,1,1,-0.08612921088933945,0.9439202286303043,0.25177377462387085,0,0,0,0,0,100,0,0.0064018359407782555,-0.00030077219707891345,0.0032328900415450335,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.1076257,0,leader,manual,0.08048651367425919,0.05521426722407341,0.08973170816898346,0,1,0,-0.08048651367425919,0.9447857327759266,-0.08973170816898346,0,0,0,0,0,100,0,0.0063745006918907166,-0.0002643871703185141,0.003249650588259101,-0.9999743700027466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.1077812,1,follower,manual,0.08612358570098877,0.05608756095170975,0.7482130527496338,0,1,1,-0.08612358570098877,0.9439124390482903,0.2517869472503662,0,0,0,0,0,100,0,0.0063745006918907166,-0.0002643871703185141,0.003249650588259101,-0.9999743700027466,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.3115468,0,leader,manual,0.08049130439758301,0.055221740156412125,0.0897333100438118,0,1,0,-0.08049130439758301,0.9447782598435879,-0.0897333100438118,0,0,0,0,0,100,0,0.006363974418491125,-0.00024569162633270025,0.0032762428745627403,-0.9999744296073914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.3116755,1,follower,manual,0.08612514287233353,0.056069325655698776,0.7482174634933472,0,1,1,-0.08612514287233353,0.9439306743443012,0.25178253650665283,0,0,0,0,0,100,0,0.006363974418491125,-0.00024569162633270025,0.0032762428745627403,-0.9999744296073914,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.4980319,0,leader,manual,0.08048772811889648,0.05521583557128906,0.0897391140460968,0,1,0,-0.08048772811889648,0.9447841644287109,-0.0897391140460968,0,0,0,0,0,100,0,0.0063759032636880875,-0.00027368139126338065,0.0032708693761378527,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546591.4982994,1,follower,manual,0.08612433075904846,0.05608617886900902,0.7482119798660278,0,1,1,-0.08612433075904846,0.943913821130991,0.25178802013397217,0,0,0,0,0,100,0,0.0063759032636880875,-0.00027368139126338065,0.0032708693761378527,-0.9999743103981018,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
