timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1756101421.463311,1,follower,manual,0.03639674186706543,0.8580596446990967,0.9808899164199829,0,1,1,-0.03639674186706543,0.14194035530090332,0.01911008358001709,0,0,0,0,,,,,,,
1756101421.6646547,0,leader,manual,-0.010024093091487885,0.8708933591842651,-0.02581924945116043,0,1,0,0.010024093091487885,0.12910664081573486,0.02581924945116043,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.765203,1,follower,manual,0.03639674186706543,0.8580596446990967,0.9808899164199829,0,1,1,-0.03639674186706543,0.14194035530090332,0.01911008358001709,0,0,0,0,1.0,0.0,0.0,0.0,0.0,0.0,0.0
1756101421.7676108,0,follower,auto,-0.011636459268629551,0.8768511414527893,-0.03609156981110573,0,1,0,0.011636459268629551,0.1231488585472107,0.03609156981110573,2.9663265645504,1.0818926929496229,13.529491966590285,0,,,,,,,
1756101421.868394,1,follower,auto,0.04295866936445236,0.8544021844863892,0.9835697412490845,0.0,1.0,1.0,-0.04295866936445236,0.14559781551361084,0.016430258750915527,1.0336734354496002,-4.081892692949623,13.970508033409715,0,,,,,,,
1756101422.0497553,0,leader,auto,-0.011636459268629551,0.8768511414527893,-0.03609156981110573,0,1,0,0.011636459268629551,0.1231488585472107,0.03609156981110573,0,0,0,0,0.85,-0.011636459268629551,0.8768511414527893,-0.03609156981110573,-0.011636459268629551,0.8768511414527893,-0.03609156981110573
1756101422.1501007,1,follower,auto,0.04295866936445236,0.8544021844863892,0.9835697412490845,0.0,1.0,1.0,-0.04295866936445236,0.14559781551361084,0.016430258750915527,0,0,0,0,0.9048374180359595,0.04295866936445236,0.8544021844863892,0.9835697412490845,0.04295866936445236,0.8544021844863892,0.9835697412490845
1756101422.1505585,0,follower,auto,-0.00791879277676344,0.8871849179267883,-0.04246724024415016,0,1,0,0.00791879277676344,0.11281508207321167,0.04246724024415016,3.9074354827404023,0.06680362271144986,12.557344007119536,0,,,,,,,
1756101422.250846,1,follower,auto,0.04702642187476158,0.8544098138809204,0.9779102206230164,0.0,1.0,1.0,-0.04702642187476158,0.1455901861190796,0.022089779376983643,2.0491306126117705,-4.099502382520586,13.993203795328736,0,,,,,,,
1756101422.3819335,0,leader,auto,-0.00791879277676344,0.8871849179267883,-0.04246724024415016,0,1,0,0.00791879277676344,0.11281508207321167,0.04246724024415016,0,0,0,0,1.0,0.0054977467409335085,-0.04524361857771875,-0.01773966821096838,-0.00791879277676344,0.8871849179267883,-0.04246724024415016
1756101422.4828367,1,follower,auto,0.04702642187476158,0.8544098138809204,0.9779102206230164,0.0,1.0,1.0,-0.04702642187476158,0.1455901861190796,0.022089779376983643,0,0,0,0,0.85,-0.002591660344507543,-0.0522901751101017,-0.07864421313442294,0.04702642187476158,0.8544098138809204,0.9779102206230164
1756101422.4851382,0,follower,auto,-0.004249284975230694,0.905031144618988,-0.04970293864607811,0,1,0,0.004249284975230694,0.09496885538101196,0.04970293864607811,3.853595601320267,0.05367784766480326,10.572856577709317,0,,,,,,,
1756101422.5863452,1,follower,auto,0.04493340849876404,0.8660780191421509,0.9732525944709778,0.0,1.0,1.0,-0.04493340849876404,0.13392198085784912,0.026747405529022217,2.0094136130809783,-4.070108752194792,12.992259726151824,0,,,,,,,
1756101422.7353523,0,leader,auto,-0.004249284975230694,0.905031144618988,-0.04970293864607811,0,1,0,0.004249284975230694,0.09496885538101196,0.04970293864607811,0,0,0,0,1.0,0.0051865268688555816,-0.03892398672759534,-0.030092660094313328,-0.004249284975230694,0.905031144618988,-0.04970293864607811
1756101422.836406,1,follower,auto,0.04493340849876404,0.8660780191421509,0.9732525944709778,0.0,1.0,1.0,-0.04493340849876404,0.13392198085784912,0.026747405529022217,0,0,0,0,1.0,-0.012696428992664446,-0.03954131934940819,-0.08691686966765677,0.04493340849876404,0.8660780191421509,0.9732525944709778
1756101422.8419864,0,follower,auto,-0.0017128546023741364,0.9220505952835083,-0.05571405962109566,0,1,0,0.0017128546023741364,0.0779494047164917,0.05571405962109566,4.849832563638687,0.04288467106455937,8.57410850431025,0,,,,,,,
1756101422.9462924,1,follower,auto,0.03799816966056824,0.8871883749961853,0.9691758155822754,0.0,1.0,1.0,-0.03799816966056824,0.1128116250038147,0.03082418441772461,2.948925013303757,-3.029338946869131,10.987795566275716,0,,,,,,,
1756101423.0702205,0,leader,auto,-0.0017128546023741364,0.9220505952835083,-0.05571405962109566,0,1,0,0.0017128546023741364,0.0779494047164917,0.05571405962109566,0,0,0,0,1.0,0.003795935675712861,-0.04126891915293929,-0.037635379639453445,-0.0017128546023741364,0.9220505952835083,-0.05571405962109566
1756101423.1705942,1,follower,auto,0.03799816966056824,0.8871883749961853,0.9691758155822754,0.0,1.0,1.0,-0.03799816966056824,0.1128116250038147,0.03082418441772461,0,0,0,0,1.0,-0.020846977467497627,-0.029736103208720666,-0.09411326995041303,0.03799816966056824,0.8871883749961853,0.9691758155822754
1756101423.1716123,0,follower,auto,0.0006364383734762669,0.9399766325950623,-0.06626003235578537,0,1,0,-0.0006364383734762669,0.060023367404937744,0.06626003235578537,5.8531178352355955,0.0202797949061729,7.600185127535463,0,,,,,,,
1756101423.272187,1,follower,auto,0.02407069504261017,0.9118229150772095,0.9636465907096863,0.0,1.0,1.0,-0.02407069504261017,0.08817708492279053,0.03635340929031372,2.9077550127983094,-1.9675877147506922,7.985901923590898,0,,,,,,,
1756101423.5429616,0,leader,auto,0.0006364383734762669,0.9399766325950623,-0.06626003235578537,0,1,0,-0.0006364383734762669,0.060023367404937744,0.06626003235578537,0,0,0,0,1.0,0.003423926809228495,-0.04273602992036796,-0.048486217125068655,0.0006364383734762669,0.9399766325950623,-0.06626003235578537
