timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z
1755671241.15701,1,follower,auto,0.2645772397518158,0.8183906078338623,0.7270327806472778,0.0,1.0,1.0,-0.2645772397518158,0.1816093921661377,0.27296721935272217,20,-19.844896662831307,18.05683093652129,-1,,,,,,,
1755671241.2610657,0,leader,auto,0.4309614300727844,0.8783183693885803,0.052523646503686905,0,1,0,-0.4309614300727844,0.12168163061141968,-0.052523646503686905,0,0,0,0,0.8607079764250578,-0.00992788723409177,0.10046479752016069,0.002467619730437187,0.4359253736898303,0.8280859706285,0.05128983663846831
1755671241.3614268,1,follower,auto,0.2645772397518158,0.8183906078338623,0.7270327806472778,0.0,1.0,1.0,-0.2645772397518158,0.1816093921661377,0.27296721935272217,0,0,0,0,0.8607079764250578,-0.029627335917651654,0.045296282392740306,0.07025823578723711,0.2793909077106416,0.7957424666374922,0.6919036627536592
1755671241.361783,0,follower,auto,0.40314728021621704,0.8927663564682007,0.08594750612974167,0,1,0,-0.40314728021621704,0.10723364353179932,-0.08594750612974167,-2.1117167620658877,-19.962348794221878,10.231191087158397,-1,,,,,,,
1755671241.4620628,1,follower,auto,0.2450076937675476,0.8361706137657166,0.7717804908752441,0.0,1.0,1.0,-0.2450076937675476,0.16382938623428345,0.22821950912475586,19.958639329910277,-19.80634230810404,15.959020751297475,-1,,,,,,,
1755671241.5691667,0,leader,auto,0.40314728021621704,0.8927663564682007,0.08594750612974167,0,1,0,-0.40314728021621704,0.10723364353179932,-0.08594750612974167,0,0,0,0,1.0,-0.13507061771908402,-0.039345371868577006,-0.005667973467552892,0.47068258907575905,0.9124390424024892,0.08878149286351811
1755671241.6693892,1,follower,auto,0.2450076937675476,0.8361706137657166,0.7717804908752441,0.0,1.0,1.0,-0.2450076937675476,0.16382938623428345,0.22821950912475586,0,0,0,0,1.0,-0.11836302702777685,-0.1032133120542168,-0.04673418108214589,0.30418920728143606,0.887777269792825,0.7951475814163171
1755671241.6697588,0,follower,auto,0.3632792830467224,0.9093547463417053,0.12257417291402817,0,1,0,-0.3632792830467224,0.09064525365829468,-0.12257417291402817,-6.1247032793998715,-19.87830991842747,9.21272124376651,-1,,,,,,,
1755671241.770054,1,follower,auto,0.22075262665748596,0.8565143346786499,0.823650598526001,0.0,1.0,1.0,-0.22075262665748596,0.1434856653213501,0.17634940147399902,19.92366518445015,-18.782980542296173,13.89265585514307,-1,,,,,,,
1755671241.8740067,0,leader,auto,0.3632792830467224,0.9093547463417053,0.12257417291402817,0,1,0,-0.3632792830467224,0.09064525365829468,-0.12257417291402817,0,0,0,0,1.0,-0.2202032358283934,-0.10224416097619526,-0.01636739585274588,0.4733809009609191,0.960476826829803,0.1307578708404011
1755671241.974328,1,follower,auto,0.22075262665748596,0.8565143346786499,0.823650598526001,0.0,1.0,1.0,-0.22075262665748596,0.1434856653213501,0.17634940147399902,0,0,0,0,1.0,-0.17893732412479257,-0.18763810178273133,-0.11079562016959421,0.31022128871988225,0.9503333855700156,0.8790484086107981
1755671241.9750776,0,follower,auto,0.3170050084590912,0.9219003915786743,0.16162170469760895,0,1,0,-0.3170050084590912,0.07809960842132568,-0.16162170469760895,-10.11106224395752,-19.815745346243382,7.204483302762378,-1,,,,,,,
1755671242.0755372,1,follower,auto,0.1965731382369995,0.8711156845092773,0.8797222375869751,0.0,1.0,1.0,-0.1965731382369995,0.12888431549072266,0.1202777624130249,13.936733436188698,-16.786735987339615,11.847629309363365,-1,,,,,,,
1755671242.1794012,0,leader,auto,0.3170050084590912,0.9219003915786743,0.16162170469760895,0,1,0,-0.3170050084590912,0.07809960842132568,-0.16162170469760895,0,0,0,0,1.0,-0.27363990571162466,-0.12445450561880644,-0.027363245580122403,0.4538249613149035,0.9841276443880775,0.17530332748767014
1755671242.2798426,1,follower,auto,0.1965731382369995,0.8711156845092773,0.8797222375869751,0.0,1.0,1.0,-0.1965731382369995,0.12888431549072266,0.1202777624130249,0,0,0,0,1.0,-0.2154062618372859,-0.24238186578895338,-0.14476177074637264,0.30427626915564243,0.992306617403754,0.9521031229601614
1755671242.2807286,0,follower,auto,0.263077050447464,0.9284862875938416,0.20316734910011292,0,1,0,-0.263077050447464,0.07151371240615845,-0.20316734910011292,-15.07715302091217,-19.752656965999364,7.202668310204229,-1,,,,,,,
1755671242.3813057,1,follower,auto,0.16956284642219543,0.8862949013710022,0.9449558854103088,0.0,1.0,1.0,-0.16956284642219543,0.1137050986289978,0.05504411458969116,7.933440904498577,-14.788146784804523,10.784492446084975,-1,,,,,,,
1755671242.4879355,0,leader,auto,0.263077050447464,0.9284862875938416,0.20316734910011292,0,1,0,-0.263077050447464,0.07151371240615845,-0.20316734910011292,0,0,0,0,1.0,-0.3086728760236659,-0.12269654952463993,-0.03565211393704126,0.41741348845929693,0.9898345623561615,0.22099340606863355
1755671242.5884695,1,follower,auto,0.16956284642219543,0.8862949013710022,0.9449558854103088,0.0,1.0,1.0,-0.16956284642219543,0.1137050986289978,0.05504411458969116,0,0,0,0,1.0,-0.23817983174657975,-0.26614588359192903,-0.15429714262951943,0.2886527622954853,1.0193678431669668,1.0221044567250686
1755671242.5942998,0,follower,auto,0.20404836535453796,0.9301894903182983,0.2409978061914444,0,1,0,-0.20404836535453796,0.06981050968170166,-0.2409978061914444,-20,-19.69984918282883,6.230986567437375,-1,,,,,,,
1755671242.695595,1,follower,auto,0.13937315344810486,0.8988816142082214,1.011991024017334,0.0,1.0,1.0,-0.13937315344810486,0.10111838579177856,-0.011991024017333984,-0.06164164642081262,-12.787674754530865,9.744726157516288,-1,,,,,,,
1755671242.846655,0,leader,auto,0.20404836535453796,0.9301894903182983,0.2409978061914444,0,1,0,-0.20404836535453796,0.06981050968170166,-0.2409978061914444,0,0,0,0,1.0,-0.3294356439053281,-0.10303435328063015,-0.04821875576128454,0.368766187307202,0.9817066669586134,0.26510718407208667
1755671242.9472187,1,follower,auto,0.13937315344810486,0.8988816142082214,1.011991024017334,0.0,1.0,1.0,-0.13937315344810486,0.10111838579177856,-0.011991024017333984,0,0,0,0,0.9048374180359595,-0.2508615764230571,-0.26992362557098626,-0.15724703024942,0.2648039416596334,1.0338434269937147,1.0906145391420439
1755671242.948432,0,follower,auto,0.13447442650794983,0.9349797368049622,0.2734493613243103,0,1,0,-0.13447442650794983,0.06502026319503784,-0.2734493613243103,-20,-16.626881129880122,6.27752800914637,-1,,,,,,,
