timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id,rc_nom_x,rc_nom_z,h_x,HOh_x,h2_value,h2_satisfied,h3_value,h3_satisfied,velocity_diff_x,velocity_diff_y
1765267150.5049415,0,leader,manual,0.8519030213356018,0.03491058200597763,0.8524205684661865,0.9,1,1,0.048096978664398216,0.9650894179940224,0.14757943153381348,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267150.6053603,1,follower,manual,0.05680818483233452,0.059067267924547195,0.8663195967674255,0.1,1,1,0.04319181516766549,0.9409327320754528,0.13368040323257446,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267150.7076366,0,leader,manual,0.851906418800354,0.03491170331835747,0.852423369884491,0.9,1,1,0.04809358119964602,0.9650882966816425,0.14757663011550903,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267150.8081188,1,follower,manual,0.056812893599271774,0.05907046049833298,0.8663160800933838,0.1,1,1,0.04318710640072823,0.940929539501667,0.1336839199066162,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267150.9104314,0,leader,manual,0.8519040942192078,0.03490853309631348,0.8524301052093506,0.9,1,1,0.04809590578079226,0.9650914669036865,0.14756989479064941,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.010815,1,follower,manual,0.05680851265788078,0.059065140783786774,0.8663182854652405,0.1,1,1,0.04319148734211922,0.9409348592162132,0.13368171453475952,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.1155546,0,leader,manual,0.8519054055213928,0.0349111445248127,0.8524301648139954,0.9,1,1,0.0480945944786072,0.9650888554751873,0.14756983518600464,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.2159946,1,follower,manual,0.05680199712514877,0.05906839296221733,0.8663163185119629,0.1,1,1,0.04319800287485123,0.9409316070377827,0.1336836814880371,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.4200492,0,leader,manual,0.8519046306610107,0.034906744956970215,0.8524252772331238,0.9,1,1,0.04809536933898928,0.9650932550430298,0.14757472276687622,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.5204515,1,follower,manual,0.05680674687027931,0.05906304344534874,0.8663215041160583,0.1,1,1,0.04319325312972069,0.9409369565546513,0.13367849588394165,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.631036,0,leader,manual,0.8519114851951599,0.03488131985068321,0.8523902893066406,0.9,1,1,0.04808851480484011,0.9651186801493168,0.14760971069335938,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.7315345,1,follower,manual,0.05681411921977997,0.059074487537145615,0.8663234114646912,0.1,1,1,0.04318588078022004,0.9409255124628544,0.13367658853530884,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.8343065,0,leader,manual,0.8519067764282227,0.034905944019556046,0.8524267077445984,0.9,1,1,0.048093223571777366,0.965094055980444,0.1475732922554016,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267151.8344781,1,follower,manual,0.056802667677402496,0.059069715440273285,0.866322934627533,0.1,1,1,0.04319733232259751,0.9409302845597267,0.13367706537246704,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267152.068493,0,leader,manual,0.8519030809402466,0.03491189330816269,0.8524209260940552,0.9,1,1,0.04809691905975344,0.9650881066918373,0.14757907390594482,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
1765267152.068713,1,follower,manual,0.05680669844150543,0.059063948690891266,0.8663135766983032,0.1,1,1,0.04319330155849457,0.9409360513091087,0.13368642330169678,0,0,0,0,1.0,0,0,0,0,0,0,False,,,,,,,,,,,,,,,
